0.000312122879673963, 0.0006435427574171815
0.0031574600304485065, 0.001216186736474667
0.03150006856510464, 0.001216186736474667
0.30806688955602624, 0.09512979930191973
3.0605924231898407, 0.38087914485165797
30.43960221373733, 0.4295538830715533
314.55056825162563, 0.09455715532286219
